Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Volume_Async
28,12,12,5,9,9,1,9,8,1,11,5,8,5,8,10,14,12,3,4,5,6,1,0,0,0,1,3,0,2,1,0,17,1,8,6,0,0,0,0,5,1,6,1,0,3,0,2,2,3,7,5,0,0,2,3,1,2,0,2,0,4,3,1,11,4,0,1,8,4,0,2,3,1,1,1,7,1,1,3,8,6,1,1,7,5,1,3,0,0,3,0,0,2,2,2,2,0,0,2,1,0,0,1,1,1,1,1,1,1,1,2,5,1,3,2,1,6,1,2,0,1,1,3,1,4,3,4,12,3,4,0,3,0,1,1,7,1,4,3,5,1,0,1,2,2,1,2,0,0,1,1,0,1,0,0,2,0,0,2,6,2,7,0,2,1,0,1,7,0,6,3,0,3,1,6,7,1,0,4,2,3,1,3,0,0,1,1,4,1,4,5,9,2,0,1,5,0,0,0,7,0,3,2,9,1,1,3,4,2,0,1,2,2,2,5,0,1,0,5,3,1,1,6,5,0,2,1,2,3,0,3,3,2,0,1,1,2,2,5,9,1,2,0,1,2,4,4,4,2,7,6,2,4,4,5,309
0,1,3,9,1,7,0,1,3,0,7,2,8,1,2,41,2,8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,4,0,0,0,1,2,0,3,0,0,0,0,1,8,4,5,29,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,7,1,0,0,0,0,0,0,3,1,0,2,8,1,0,1,1,45,0,0,0,1,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,1,0,1,1,1,0,1,3,0,3,3,9,3,0,0,0,0,0,0,0,5,0,5,0,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,2,9,0,4,0,0,0,0,0,2,0,29,1,0,0,2,6,6,0,0,0,0,1,1,1,0,1,1,1,0,1,4,13,8,0,0,0,3,0,0,0,4,0,0,1,35,0,0,0,5,0,0,2,0,1,0,3,0,0,1,0,0,0,2,11,5,0,1,0,0,0,0,1,0,1,0,4,0,2,2,17,22,0,1,3,2,7,1,18,2,4,6,16,0,15,15,119,449
420,32,28,2,32,2,5,1,28,5,2,0,2,0,0,0,29,1,3,0,1,0,0,0,3,0,0,0,0,0,1,0,33,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,2,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
32,13,17,11,11,8,2,4,13,2,15,3,12,4,5,0,13,18,3,2,6,3,0,1,1,1,3,2,0,2,1,2,14,3,11,5,0,0,0,3,1,2,5,1,1,3,0,3,12,5,3,9,2,1,3,2,0,2,1,2,1,2,0,1,16,4,0,1,12,4,2,0,7,0,1,3,5,0,0,2,5,2,1,1,6,5,3,1,1,2,2,1,1,1,0,4,5,1,0,3,0,2,2,1,3,3,1,0,1,1,2,0,3,3,2,3,1,0,2,3,0,0,2,0,5,1,2,3,12,0,4,1,9,2,1,3,8,1,2,0,6,1,1,0,3,3,2,2,3,1,0,3,4,1,0,0,1,0,2,4,9,2,2,3,0,4,0,2,5,0,8,2,3,5,1,2,4,0,0,0,1,1,3,0,1,4,2,1,1,0,2,0,14,2,1,2,4,2,2,3,6,3,0,3,4,0,1,1,5,1,1,1,0,1,4,2,0,3,2,0,1,0,2,2,3,1,2,0,0,0,1,1,0,4,3,2,2,2,1,1,2,0,3,2,2,2,0,1,1,1,1,0,4,3,3,4,273
20,9,12,7,10,7,2,6,11,2,5,5,7,7,6,10,9,7,0,6,1,9,0,1,0,0,0,0,0,0,1,2,10,2,10,6,0,1,1,0,2,0,6,0,0,0,0,0,9,6,5,9,0,2,0,1,1,1,1,0,0,0,1,8,8,1,0,2,5,8,0,0,6,1,0,1,5,0,0,3,8,7,0,0,8,9,1,2,0,0,1,2,0,0,5,2,1,0,0,2,0,0,0,1,0,0,4,1,0,0,5,3,7,1,0,1,2,0,1,2,0,2,3,2,0,4,4,10,10,1,5,0,4,0,0,0,10,1,2,2,5,1,0,2,2,0,0,0,0,1,0,3,2,1,4,1,0,2,2,3,4,0,5,0,0,0,0,1,6,2,8,2,2,4,2,4,4,0,1,2,0,0,3,3,0,2,3,4,1,3,1,10,9,0,0,3,5,1,0,0,3,2,0,1,9,0,2,0,4,0,0,0,1,0,2,8,1,1,2,2,2,2,5,9,7,0,0,2,1,0,2,7,0,3,0,2,1,3,7,11,14,2,0,4,3,7,5,4,1,3,1,12,3,13,5,6,344
402,34,30,2,31,3,7,0,32,3,3,0,2,0,0,0,33,3,0,0,2,0,0,0,4,0,0,0,0,0,0,0,32,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
11,4,7,7,5,10,1,7,5,2,6,8,10,6,7,14,6,8,3,3,2,3,0,1,0,0,0,0,0,0,0,1,7,0,8,7,0,0,0,0,4,0,4,0,0,1,2,0,8,6,3,18,0,0,0,1,1,0,3,1,0,2,0,6,7,0,0,1,8,5,0,0,2,0,1,1,5,1,1,2,9,5,0,0,5,24,0,0,0,1,0,2,0,0,1,4,1,0,1,0,0,2,1,0,0,2,1,0,0,1,4,2,4,2,0,3,0,2,1,2,1,3,1,3,3,2,3,9,9,0,2,0,3,1,0,2,9,0,7,0,3,1,0,0,1,0,0,0,2,0,1,2,0,1,2,2,1,1,2,8,10,0,7,1,1,0,0,2,5,1,11,0,0,1,0,3,3,0,0,0,1,0,3,1,1,4,1,2,3,3,5,10,10,0,0,0,4,0,0,0,7,0,0,2,8,0,2,5,4,0,0,1,2,3,2,6,0,2,0,4,1,2,7,4,4,1,0,3,0,0,1,5,1,3,4,3,0,7,2,15,16,1,2,5,1,1,5,10,1,4,1,9,4,10,13,24,371
42,19,16,9,18,15,5,5,14,5,8,4,9,1,3,0,14,9,3,6,6,3,0,3,3,0,3,1,1,2,1,1,13,3,14,6,1,3,1,0,4,1,4,2,0,1,2,2,10,6,4,5,3,2,1,1,5,2,0,2,2,1,0,2,15,3,2,0,5,4,0,1,6,6,0,0,5,1,4,0,8,2,4,3,3,2,3,2,1,0,5,2,0,0,5,1,9,4,0,0,2,0,2,0,1,2,0,2,1,1,2,1,3,0,0,2,1,0,2,0,1,1,0,4,1,3,2,3,15,1,4,1,2,2,1,0,10,2,5,1,9,3,0,1,7,1,1,2,0,2,1,3,1,2,1,1,1,1,2,0,8,3,4,2,0,3,1,1,3,1,4,2,1,0,1,1,2,0,2,0,3,1,3,3,3,1,1,0,3,1,0,2,16,1,1,4,5,2,5,1,1,1,4,1,7,1,0,0,3,2,1,2,2,1,0,1,1,0,0,1,4,0,1,1,4,0,1,2,0,0,2,2,2,1,0,1,4,3,0,2,4,2,0,2,1,1,0,0,1,1,0,1,2,1,1,0,254
24,9,14,8,12,16,1,3,15,5,8,3,10,3,5,5,15,10,3,6,2,4,0,1,0,0,0,1,0,0,1,1,13,4,9,4,0,1,0,2,6,2,4,2,0,1,3,1,4,5,6,9,1,1,1,2,0,1,1,0,3,1,1,2,9,4,0,2,9,3,0,0,2,1,1,2,4,0,0,5,15,6,0,0,5,7,1,5,0,2,3,2,2,3,2,5,4,0,1,1,0,2,0,2,1,1,0,1,2,2,2,2,3,2,3,1,0,5,1,3,0,0,0,2,0,0,4,4,15,1,6,1,3,1,2,2,6,0,5,1,6,0,1,1,4,0,0,0,1,3,2,1,1,2,1,3,1,0,1,2,9,0,4,0,1,2,1,1,4,0,8,4,0,3,2,2,5,0,1,1,1,1,3,2,1,3,3,4,1,3,1,5,10,0,0,0,4,1,1,0,8,1,2,0,6,2,2,4,1,1,0,1,0,2,1,0,3,2,1,4,1,1,2,5,4,0,2,1,0,6,2,2,0,1,3,2,3,2,5,2,6,2,3,3,3,3,5,2,4,1,1,4,2,4,3,9,305
56,20,19,11,13,8,9,3,21,10,7,4,14,2,3,3,23,7,5,2,7,5,1,0,0,0,1,1,1,0,1,1,25,2,8,2,1,3,5,0,5,1,3,1,2,2,1,2,10,2,4,5,2,2,2,1,2,4,1,0,0,0,1,1,22,5,1,2,6,3,0,2,8,3,3,0,4,0,1,1,5,5,3,3,6,7,0,1,1,0,0,1,2,0,3,0,7,3,0,0,3,2,0,3,0,1,3,1,0,1,2,0,4,0,2,1,0,0,0,1,1,1,2,1,2,0,0,1,17,1,7,2,7,0,1,0,8,3,3,0,5,2,0,1,8,3,3,2,4,2,2,0,1,0,4,2,0,1,0,1,6,1,6,2,3,0,0,1,4,2,3,0,1,2,1,1,2,1,1,2,0,0,1,2,1,2,0,1,0,1,0,3,10,0,1,1,5,0,3,0,3,4,0,1,2,1,3,3,2,1,1,0,2,1,1,1,1,0,1,2,0,2,0,0,3,0,1,1,0,2,1,1,1,1,0,2,3,0,0,2,3,4,1,1,2,2,0,0,0,1,2,0,1,1,2,1,231
11,6,6,7,11,9,2,5,6,1,13,4,8,7,2,23,7,10,2,5,2,4,0,1,0,0,1,2,0,0,1,2,4,3,10,4,0,1,0,1,1,0,3,0,0,1,1,4,7,4,4,14,1,1,0,0,0,0,3,0,0,0,1,5,8,3,0,0,3,6,0,0,4,0,0,3,5,1,1,2,9,4,1,0,8,12,0,0,0,0,3,0,1,3,2,3,0,0,1,1,0,1,1,3,1,0,0,1,0,1,0,2,8,2,1,0,1,1,0,5,2,2,0,7,1,1,4,8,9,0,0,0,2,0,2,1,5,0,5,1,4,0,0,2,3,0,2,0,0,0,0,4,0,0,0,1,0,2,0,1,11,1,3,1,0,2,1,2,6,1,20,0,1,3,2,1,4,0,0,1,0,1,2,3,0,3,1,5,1,6,2,9,8,1,1,2,4,1,0,2,4,1,0,1,12,2,2,2,5,0,2,1,0,2,1,4,1,2,3,1,2,2,5,10,8,1,0,1,1,2,2,1,0,1,0,6,2,2,4,6,19,2,0,3,3,3,1,11,1,2,3,6,6,10,10,23,361
56,17,13,14,19,4,3,3,16,2,8,3,13,7,4,6,20,7,6,3,4,5,2,0,2,1,1,0,0,0,2,2,12,3,8,1,0,3,2,2,3,1,4,1,0,0,2,0,10,7,2,5,1,1,0,1,1,0,0,0,3,1,1,5,9,5,1,3,10,5,0,3,5,2,0,0,2,1,0,2,8,4,1,1,1,5,0,0,1,1,4,0,5,5,0,1,5,1,0,1,0,3,3,0,0,1,4,1,2,0,0,1,4,3,2,0,1,1,1,3,1,3,4,1,1,5,1,2,14,1,1,2,4,0,2,1,8,2,7,1,4,0,1,0,1,0,0,2,0,1,2,1,0,0,1,4,1,2,1,2,14,2,4,0,2,2,2,4,4,0,7,3,1,0,4,1,5,1,1,0,1,0,0,2,3,1,2,0,1,3,3,1,13,0,0,2,3,1,0,3,3,2,1,1,5,1,2,2,4,1,1,1,0,2,3,6,1,1,2,4,0,1,2,1,3,2,1,2,2,2,1,1,0,1,0,3,0,3,1,4,10,1,1,1,0,2,1,3,0,0,5,2,1,1,2,1,266
19,9,15,9,7,14,4,4,15,3,8,8,10,2,6,9,10,13,1,3,3,3,2,1,1,0,0,4,0,3,0,0,14,3,8,4,1,2,0,0,4,1,5,0,1,1,1,3,14,2,6,8,0,1,2,0,0,1,2,0,0,1,1,3,9,1,1,0,10,9,0,0,3,0,1,1,4,2,1,0,11,5,3,1,7,6,1,4,0,3,1,2,1,3,3,1,4,1,2,1,1,3,1,4,0,0,0,2,1,1,0,3,4,2,0,2,0,0,1,2,0,4,1,5,1,4,1,4,15,0,1,0,4,0,0,0,6,0,6,2,6,2,3,1,2,1,0,0,1,2,1,2,0,1,4,1,1,3,1,3,4,1,8,4,2,2,2,2,4,4,4,1,1,1,2,2,6,1,1,3,0,3,5,1,2,0,3,3,2,1,1,4,12,0,1,1,3,2,2,2,5,0,2,2,10,0,1,2,4,0,1,1,1,1,0,2,2,2,2,1,3,3,3,4,7,3,0,1,1,1,1,4,0,1,1,0,2,2,6,3,7,2,0,3,1,3,2,3,4,3,4,4,2,1,3,6,305
71,23,19,10,26,3,6,4,22,7,6,4,11,4,2,3,23,11,8,4,5,1,1,0,2,3,0,2,2,2,0,0,20,2,15,2,4,1,3,2,3,1,2,1,3,3,1,1,9,3,4,3,2,2,0,0,1,0,0,1,4,0,1,1,22,7,3,3,9,2,0,0,6,2,2,2,4,1,2,1,4,2,0,0,3,2,1,3,2,1,0,0,0,2,1,1,4,4,0,0,2,1,0,1,4,0,0,0,1,3,0,2,3,1,3,1,2,4,0,2,0,1,1,1,1,0,0,0,24,3,2,1,4,1,2,1,9,0,5,3,3,0,0,1,3,3,0,2,2,1,2,1,1,0,2,1,1,0,1,1,8,2,2,1,3,0,2,0,2,2,4,0,0,0,1,2,6,0,0,0,1,1,0,1,3,0,2,3,3,1,0,0,13,0,3,1,1,1,1,3,1,2,1,1,1,4,1,0,6,1,2,2,1,1,2,1,2,0,2,1,0,2,0,0,3,1,2,1,0,0,1,0,0,2,1,0,0,0,3,1,2,1,1,0,1,1,1,1,1,0,1,1,0,1,2,3,219
7,6,8,7,9,8,1,4,8,1,5,6,5,6,6,16,4,9,2,3,2,6,0,2,0,0,0,1,1,0,0,1,5,2,7,6,0,1,0,0,3,0,7,0,0,0,1,0,6,4,4,24,0,0,1,0,1,1,1,3,1,1,1,3,6,2,0,0,6,6,0,1,4,0,0,0,5,1,1,2,13,5,0,1,6,8,1,3,0,0,0,0,0,2,2,5,1,0,0,0,1,2,2,4,0,1,1,0,0,3,2,4,4,1,0,4,0,0,3,1,0,3,2,3,0,5,2,9,7,0,2,0,2,0,1,0,5,0,8,1,7,0,0,0,1,0,1,0,1,0,1,0,0,3,1,1,2,2,1,5,8,0,7,0,0,2,0,0,7,0,9,4,0,0,1,8,4,1,0,0,0,2,3,4,0,2,2,4,1,4,4,9,5,0,0,1,7,1,3,1,4,2,0,2,17,1,2,1,5,0,0,0,0,1,2,4,0,2,1,4,2,6,2,13,5,1,0,3,0,2,2,3,0,1,4,3,1,1,4,9,22,0,1,2,0,7,1,10,1,3,5,8,5,10,10,23,374
81,23,28,6,23,13,4,3,20,5,11,4,8,4,5,2,25,8,5,5,2,3,2,0,2,3,0,2,1,1,0,0,26,5,12,2,3,2,5,1,9,2,2,3,0,1,0,0,7,5,5,1,3,0,1,1,1,1,1,1,1,1,0,1,25,4,3,3,14,2,0,1,3,3,2,2,6,0,2,0,6,4,0,2,8,0,0,0,0,1,1,1,3,3,1,0,7,1,3,1,3,1,1,0,1,0,1,2,1,0,1,0,2,1,2,1,1,0,1,0,0,0,0,0,1,0,0,0,22,2,4,2,6,3,2,0,10,1,1,0,6,1,0,0,5,0,3,4,2,2,1,2,2,2,1,1,1,0,1,0,9,3,2,1,0,0,1,0,3,2,1,1,0,3,0,0,5,2,2,0,0,0,2,0,1,2,2,0,2,1,0,0,14,0,1,0,2,2,3,0,4,2,1,1,0,1,0,1,5,1,1,0,1,2,0,0,1,2,1,0,1,0,0,1,1,0,1,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,195
8,4,5,8,3,6,1,7,5,4,5,4,10,3,7,15,6,7,2,4,3,3,0,0,0,0,0,0,0,1,0,0,4,0,6,6,0,0,0,0,1,0,6,1,0,0,0,0,6,6,4,25,0,0,1,2,0,0,0,4,0,1,2,4,4,3,0,0,7,3,0,0,1,0,0,0,6,0,1,2,3,6,0,0,5,20,0,1,0,0,1,1,0,0,0,3,2,0,0,2,0,0,1,0,0,0,0,1,1,0,1,0,8,0,0,1,1,2,0,4,1,1,1,5,1,5,2,14,3,0,1,1,2,0,0,0,6,0,6,0,5,0,0,0,4,0,1,0,0,0,0,3,0,0,1,1,0,0,1,4,6,0,5,0,0,0,0,0,5,0,19,0,2,2,0,6,5,0,0,2,0,0,1,2,0,1,0,2,0,4,3,17,10,0,0,1,4,0,1,0,5,0,1,0,22,3,2,5,5,0,0,1,1,1,0,5,0,2,1,1,2,4,5,12,6,0,0,2,0,0,0,4,0,1,1,4,1,5,2,18,15,0,0,2,1,5,3,18,0,6,3,13,4,12,18,49,408
128,25,28,10,25,11,4,3,20,4,8,4,11,4,4,1,26,11,7,2,6,3,2,0,2,2,1,0,2,0,0,1,21,10,15,3,3,0,0,0,5,2,4,1,3,0,0,0,8,5,2,3,0,0,1,0,1,2,0,1,1,1,1,0,34,2,1,4,8,1,0,2,9,4,1,0,1,0,0,1,7,4,2,0,4,0,1,0,3,0,0,0,1,1,0,0,3,1,4,0,1,0,1,2,3,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,2,0,0,0,0,1,0,0,32,2,3,2,6,0,0,0,12,0,3,0,2,0,1,0,3,3,1,1,3,1,1,1,2,0,3,0,2,0,0,0,9,0,1,0,3,1,1,0,2,2,4,1,1,1,0,0,1,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,10,2,1,0,3,2,1,2,1,1,1,0,2,0,1,0,2,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,164
185,32,30,10,33,9,5,2,29,4,7,0,6,1,2,0,30,3,5,1,3,3,1,0,5,2,3,1,3,1,1,0,32,3,8,0,4,2,2,1,6,0,2,0,5,0,0,1,10,1,1,1,3,0,0,0,2,2,0,0,0,0,0,0,29,8,2,1,8,0,2,1,8,3,3,0,1,0,1,0,6,3,2,1,1,0,0,0,1,0,0,0,0,0,0,1,2,2,2,1,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,28,4,8,4,4,1,0,2,5,2,1,0,2,0,0,0,4,1,2,1,3,0,0,0,1,3,1,0,2,0,0,0,7,2,3,0,1,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,2,2,0,2,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,128
20,9,8,5,11,12,2,6,10,0,8,6,9,5,5,9,9,14,3,3,1,3,0,1,1,0,1,0,0,1,0,1,10,1,12,5,0,0,0,1,1,0,6,2,0,0,3,1,4,5,6,8,1,1,0,1,0,0,0,1,0,0,2,1,9,1,0,0,7,5,0,3,4,1,0,0,4,3,1,2,8,5,0,1,4,16,1,2,0,0,4,1,0,0,3,4,3,0,1,0,3,0,4,1,0,0,0,3,1,0,2,5,5,0,1,1,1,1,1,3,0,5,2,3,1,3,5,6,10,0,1,1,2,1,2,0,8,0,7,0,3,2,0,2,3,1,0,0,0,1,2,1,0,0,0,2,0,3,1,8,8,1,7,0,0,0,0,2,7,1,11,4,0,3,1,1,5,0,0,3,1,1,0,3,1,3,2,5,0,5,3,11,8,0,0,0,5,0,0,0,4,1,1,3,8,0,1,0,4,0,1,1,0,2,3,4,1,2,1,3,4,4,3,8,3,0,1,0,2,1,1,5,2,3,1,4,0,6,1,9,16,1,1,2,2,5,7,5,0,6,2,6,1,6,8,15,344
18,15,11,3,8,8,4,8,13,4,9,3,8,5,6,9,16,5,3,8,4,5,0,3,0,1,1,2,1,2,2,1,14,5,7,5,0,0,0,3,4,0,3,1,1,1,1,0,6,5,6,11,2,1,2,0,0,0,2,0,2,4,0,1,11,5,1,0,7,2,0,2,3,0,0,3,8,2,0,3,4,5,0,0,5,5,0,3,0,0,0,1,0,2,1,3,3,2,0,0,2,1,2,2,1,4,0,2,2,4,3,4,7,0,1,2,2,1,3,2,2,2,3,3,1,2,4,4,12,1,6,1,6,0,0,3,7,1,1,2,5,1,0,1,2,3,0,0,1,1,3,2,2,3,1,3,0,0,2,2,7,1,4,2,1,2,6,1,2,2,5,0,1,1,2,1,5,1,2,1,2,1,2,0,1,1,4,2,3,3,4,5,13,1,0,1,3,0,2,0,6,0,1,2,10,3,2,3,2,0,2,5,1,2,2,3,1,3,4,3,2,2,3,4,5,2,1,1,1,0,1,4,2,3,1,4,2,3,1,1,7,3,1,2,2,0,5,3,3,1,3,6,1,4,1,2,309
50,14,16,9,16,3,3,6,15,7,9,3,7,3,4,3,16,18,1,5,4,3,1,1,1,2,1,4,1,2,1,0,14,2,13,4,0,1,1,2,4,3,3,1,3,2,1,3,4,4,6,6,0,4,2,4,0,0,3,1,5,1,0,0,16,4,4,2,13,3,1,2,4,0,0,0,2,4,2,0,3,3,0,0,3,2,2,3,2,1,1,3,3,0,1,0,5,0,1,2,2,0,0,3,1,1,1,1,1,3,0,0,8,3,1,2,3,1,1,1,1,0,0,2,0,3,3,5,13,1,3,2,4,1,2,0,11,3,2,2,8,1,2,0,5,1,2,1,1,1,0,2,3,0,1,0,2,1,2,1,7,0,4,2,1,3,0,1,3,0,4,3,0,2,2,1,4,3,2,3,2,1,1,1,2,0,0,1,3,0,3,2,7,4,1,1,5,1,2,3,4,0,3,1,7,2,3,2,6,2,1,1,1,3,0,2,3,0,4,1,0,1,0,3,6,1,1,0,2,0,1,1,1,2,1,4,3,1,2,2,4,1,1,0,0,0,4,2,0,4,0,1,1,2,2,1,264
62,17,25,9,13,5,2,6,16,4,11,6,11,4,3,1,18,13,5,2,3,11,1,1,1,1,1,2,1,2,0,1,23,2,6,4,0,3,1,3,7,0,7,3,1,2,1,2,7,3,6,4,2,0,3,1,1,0,2,2,0,0,1,0,19,6,3,0,17,5,1,0,1,1,2,0,3,1,3,0,3,6,0,0,8,6,4,0,3,3,2,2,0,0,2,0,6,3,0,1,1,2,0,1,0,1,2,1,1,0,1,3,2,1,4,1,1,3,0,0,2,2,0,1,1,0,1,0,20,4,7,1,5,1,1,0,10,2,2,2,5,2,1,1,3,2,2,0,0,2,0,1,4,0,1,1,1,1,0,2,8,1,4,2,1,1,2,3,2,0,2,2,2,2,3,0,4,1,2,2,2,0,2,0,1,2,1,0,2,5,0,0,9,1,1,2,5,0,2,2,7,2,0,0,3,0,0,0,4,1,0,1,3,0,1,1,2,0,1,0,1,1,3,2,3,1,0,0,1,0,1,0,6,2,1,1,1,1,1,1,4,1,0,3,0,0,2,0,1,0,0,1,1,0,0,0,231
